method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,26.43758,0.9363137483596802,0.14503783,0.9669749009247027,0.8807947019867549,0.8807947019867549
PP-MAE (Swin) [PROPOSED],BraTS2021_00059,28.624756,0.959350049495697,0.10416043,0.8641287527081399,0.8557377049180328,0.8557377049180328
PP-MAE (Swin) [PROPOSED],BraTS2021_00016,27.324417,0.9769116640090942,0.106446646,0.9167291822955739,0.9312424607961399,0.7440758293838863
PP-MAE (Swin) [PROPOSED],BraTS2021_00011,30.35533,0.9801480770111084,0.08184284,0.9818346957311535,0.9404761904761905,0.9404761904761905
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,30.109451,0.9800911545753479,0.094371766,0.9825568558180614,0.9116064565718678,0.8621022179363549
PP-MAE (Swin) [PROPOSED],BraTS2021_00053,31.729567,0.9646461009979248,0.13470547,0.9028213166144201,0.9005321326238231,0.8289943848902501
PP-MAE (Swin) [PROPOSED],BraTS2021_00003,27.219694,0.9608386158943176,0.22251377,0.9601328903654485,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00033,29.947664,0.9827631115913391,0.09479087,0.9872448979591837,0.8543689320388349,0.8543689320388349
PP-MAE (Swin) [PROPOSED],BraTS2021_00045,29.864342,0.9591503143310547,0.12248689,0.918918918918919,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00044,28.936527,0.9657624959945679,0.111584626,0.9485981308411215,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00006,29.926796,0.9806821346282959,0.096748345,0.9723977386099102,0.9619805481874447,0.9012738853503185
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,30.508137,0.9676254391670227,0.19412164,0.870264064293915,0.806941431670282,0.806941431670282
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,28.327673,0.9436317086219788,0.14184208,0.9498910675381264,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00009,25.756054,0.9524248242378235,0.15202071,0.9521586931155193,0.8333333333333334,0.8333333333333334
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,30.400808,0.9835708141326904,0.08050061,0.9938347718865598,0.9791212215643502,0.9142026175472613
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,30.800316,0.9594408273696899,0.160843,0.4482758620689655,0.4482758620689655,0.4482758620689655
PP-MAE (Swin) [PROPOSED],BraTS2021_00014,28.246965,0.9666932225227356,0.11537316,0.8862115127175368,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00011,29.399586,0.9700908660888672,0.09885122,0.9739311783107404,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00056,28.854774,0.9598278999328613,0.11494653,0.9425894787412923,0.9440347071583514,0.9347921225382932
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,25.478596,0.9363014101982117,0.16925474,0.9363934426229508,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00061,29.607643,0.9640443325042725,0.15824129,0.0,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00033,30.595177,0.9837287068367004,0.091041744,0.9711664482306684,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00048,31.301125,0.9741967916488647,0.10742056,0.95578231292517,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00014,27.101156,0.9669556617736816,0.18889035,0.8296296296296296,0.8421052631578947,0.8421052631578947
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,30.33967,0.9641566276550293,0.13174854,0.9447674418604651,0.9704918032786886,0.8952879581151832
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,30.243895,0.9808562994003296,0.104897626,0.9607427919856654,0.9675242513707296,0.9114754098360656
PP-MAE (Swin) [PROPOSED],BraTS2021_00030,27.645395,0.9606311321258545,0.1961382,0.9015544041450777,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00031,29.058937,0.9634544849395752,0.11778036,0.826953329837441,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,31.132465,0.9603827595710754,0.12497214,0.8292682926829268,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00002,28.170296,0.9573639631271362,0.17653218,0.9107438016528926,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00061,29.001684,0.9593226313591003,0.1312968,0.8291488058787507,0.8721804511278195,0.7172413793103448
PP-MAE (Swin) [PROPOSED],BraTS2021_00054,27.328907,0.9024595022201538,0.16450481,0.77947932618683,0.8910648714810282,0.7554904831625183
PP-MAE (Swin) [PROPOSED],BraTS2021_00028,29.78846,0.9720445871353149,0.1118468,0.8862275449101796,0.15060240963855423,0.15060240963855423
PP-MAE (Swin) [PROPOSED],BraTS2021_00031,30.420582,0.97923344373703,0.092326276,0.9400191938579654,0.8081841432225064,0.8051282051282052
PP-MAE (Swin) [PROPOSED],BraTS2021_00064,29.855324,0.9688549637794495,0.11820416,0.9495091164095372,0.9129674938832576,0.7385837193911317
PP-MAE (Swin) [PROPOSED],BraTS2021_00068,29.779892,0.9703072309494019,0.09375604,0.9165067178502879,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,29.85904,0.9612584710121155,0.13657357,0.9434889434889435,0.6853677028051555,0.8251121076233184
PP-MAE (Swin) [PROPOSED],BraTS2021_00064,29.844265,0.9736098647117615,0.11195809,0.9286097691894794,0.8767590618336887,0.7180254300673149
PP-MAE (Swin) [PROPOSED],BraTS2021_00052,29.397125,0.9795958399772644,0.09221148,0.9664065151001018,0.9564032697547684,0.8673218673218673
PP-MAE (Swin) [PROPOSED],BraTS2021_00056,28.866098,0.9690893888473511,0.11041299,0.962569549822964,0.8844984802431611,0.8844984802431611
PP-MAE (Swin) [PROPOSED],BraTS2021_00021,29.858337,0.9347890615463257,0.13245016,0.8801534036433365,0.751937984496124,0.6785225718194254
PP-MAE (Swin) [PROPOSED],BraTS2021_00021,28.44538,0.9105823040008545,0.16938505,0.838970938542163,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00030,28.974552,0.9603373408317566,0.13480319,0.9555741827326069,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00018,28.116325,0.9697538614273071,0.11933539,0.9481854415775121,0.8127744510978044,0.677860696517413
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,30.48419,0.9803392291069031,0.08224883,0.9767887054319215,0.9195876288659793,0.9195876288659793
PP-MAE (Swin) [PROPOSED],BraTS2021_00018,28.47574,0.9720829129219055,0.15087248,0.8300536672629696,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00033,29.271784,0.9740785956382751,0.13494039,0.9389457717102768,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00002,28.234987,0.9559991359710693,0.19651745,0.8312020460358056,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00000,27.785835,0.9620888233184814,0.11857293,0.9738317757009346,0.9679869777536625,0.9380645161290323
PP-MAE (Swin) [PROPOSED],BraTS2021_00031,30.397366,0.9797219634056091,0.092682675,0.9393103448275862,0.7959183673469388,0.8585365853658536
PP-MAE (Swin) [PROPOSED],BraTS2021_00035,29.485985,0.9451289176940918,0.11353904,0.8764044943820225,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00032,31.40509,0.9667267203330994,0.10282846,0.9067431850789096,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00049,28.070908,0.9799724221229553,0.09380255,0.9022082018927445,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,27.93045,0.952095091342926,0.1233154,0.9668174962292609,0.9654377880184332,0.8736111111111111
PP-MAE (Swin) [PROPOSED],BraTS2021_00021,29.75419,0.9385024309158325,0.13348015,0.8739227577401851,0.5362776025236593,0.5385996409335727
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.654272,0.9756498336791992,0.1130285,0.9694704049844237,0.9669974613431802,0.8780737704918032
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,31.361996,0.9838683009147644,0.08206281,0.9501396090945353,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,31.804562,0.9570379257202148,0.1100134,0.0,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00020,28.197268,0.914398729801178,0.15915707,0.9038961038961039,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00056,27.604208,0.9479123950004578,0.13592128,0.9843093922651933,0.9527997654646732,0.9030489893799246
PP-MAE (Swin) [PROPOSED],BraTS2021_00062,29.105904,0.9769267439842224,0.108675465,0.9448183041722745,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00045,29.918072,0.969670832157135,0.15971144,0.8309352517985612,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00052,31.82041,0.9867057204246521,0.0746407,0.9692250648869114,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00032,30.156704,0.9655580520629883,0.11501721,0.8506616257088847,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00046,30.169706,0.96783047914505,0.10350368,0.9669291338582677,0.9207547169811321,0.9207547169811321
PP-MAE (Swin) [PROPOSED],BraTS2021_00068,28.009312,0.9698598384857178,0.17137802,0.8111888111888111,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00000,26.510555,0.9322845339775085,0.15282279,0.9611307420494699,0.9688929551692589,0.9172113289760349
PP-MAE (Swin) [PROPOSED],BraTS2021_00059,29.303177,0.9651245474815369,0.10066437,0.9044143204727146,0.8267898383371824,0.8267898383371824
PP-MAE (Swin) [PROPOSED],BraTS2021_00051,32.27282,0.9910840392112732,0.060083117,0.9802371541501976,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00006,31.233778,0.9894750118255615,0.07802572,0.9669635162309681,0.9776119402985075,0.9285714285714286
PP-MAE (Swin) [PROPOSED],BraTS2021_00033,30.344585,0.9780876636505127,0.09776794,0.9402291731186125,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,30.06708,0.9757409691810608,0.09676106,0.9294990723562152,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,29.965221,0.9616813659667969,0.13630645,0.9612625538020086,0.9138817480719794,0.8490284005979073
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,27.360493,0.9601341485977173,0.20644464,0.9096573208722741,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00064,31.139135,0.9811565279960632,0.095187314,0.9322843495363866,0.8918918918918919,0.7080610021786492
PP-MAE (Swin) [PROPOSED],BraTS2021_00066,27.803528,0.9593052864074707,0.12778874,0.9523212045169385,0.9325842696629213,0.9244186046511628
PP-MAE (Swin) [PROPOSED],BraTS2021_00006,32.029026,0.9909104108810425,0.06945727,0.9704718417047185,0.974169741697417,0.937007874015748
PP-MAE (Swin) [PROPOSED],BraTS2021_00059,29.653494,0.9658947587013245,0.09421483,0.9556589147286821,0.41237113402061853,0.41237113402061853
PP-MAE (Swin) [PROPOSED],BraTS2021_00058,26.624645,0.943436861038208,0.18539517,0.9426030719482619,0.9403341288782816,0.8717948717948718
PP-MAE (Swin) [PROPOSED],BraTS2021_00056,28.639675,0.9624581933021545,0.15577282,0.8746701846965699,0.826487845766974,0.7967332123411979
PP-MAE (Swin) [PROPOSED],BraTS2021_00063,27.332699,0.9708107113838196,0.19515131,0.9429280397022333,0.8864734299516909,0.8810679611650486
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,28.394499,0.9580212235450745,0.16294722,0.9064171122994652,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00021,30.364752,0.9564516544342041,0.12014031,0.7926436781609195,0.38968481375358166,0.44884488448844884
PP-MAE (Swin) [PROPOSED],BraTS2021_00031,29.603497,0.9696194529533386,0.10735742,0.8736237434179033,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00016,29.163706,0.9871311187744141,0.08474475,0.9173228346456693,0.8278388278388278,0.7734375
PP-MAE (Swin) [PROPOSED],BraTS2021_00052,29.425047,0.9771794080734253,0.09654227,0.9630657187445812,0.9235687300203429,0.8099750623441396
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,27.672588,0.9361937046051025,0.14481844,0.894620486366986,0.8725038402457758,0.766398158803222
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,29.131498,0.9675002098083496,0.11784286,0.8839779005524862,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00048,32.865673,0.9831870794296265,0.08520746,0.9620991253644315,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00051,29.279816,0.9743984937667847,0.1110817,0.8961892247043364,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00031,30.710674,0.98065584897995,0.09323735,0.9539786896395375,0.7575,0.7903225806451613
PP-MAE (Swin) [PROPOSED],BraTS2021_00048,31.255396,0.9718337059020996,0.10727043,0.9667673716012085,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00064,30.285223,0.97736656665802,0.10678931,0.9259354838709677,0.8659038901601831,0.690712353471596
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,29.720722,0.9753999710083008,0.10651542,0.8878923766816144,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.80836,0.9635508060455322,0.16110605,0.9334625322997416,0.9404365519792823,0.7852760736196319
PP-MAE (Swin) [PROPOSED],BraTS2021_00051,32.664417,0.9930217266082764,0.05525602,0.9801914088582239,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00002,28.163383,0.9344938397407532,0.14320949,0.9111747851002865,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00066,27.356163,0.9397740364074707,0.14514747,0.9242424242424242,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00002,28.014917,0.9563416838645935,0.204832,0.8505747126436781,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00009,25.351776,0.9519104957580566,0.15672043,0.9382303839732888,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00045,29.811115,0.9577556848526001,0.1265017,0.9873417721518988,0.9770833333333333,0.8944281524926686
PP-MAE (Swin) [PROPOSED],BraTS2021_00053,28.456074,0.9530526995658875,0.20892781,0.9336016096579477,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00026,31.332027,0.9740887880325317,0.09758689,0.0,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,31.964052,0.9607859253883362,0.10768437,0.8641114982578397,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.756834,0.9759634137153625,0.11312464,0.9771210676835081,0.9718583212032994,0.8927789934354485
PP-MAE (Swin) [PROPOSED],BraTS2021_00011,30.76387,0.9688586592674255,0.08693467,0.975609756097561,0.8719512195121951,0.8719512195121951
PP-MAE (Swin) [PROPOSED],BraTS2021_00025,29.65954,0.9807589054107666,0.08609927,0.7699530516431925,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,29.706259,0.9745064377784729,0.10818358,0.9325474787164375,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00052,29.870338,0.9757032990455627,0.16094407,0.743455497382199,0.7262569832402235,0.7262569832402235
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.069954,0.9669379591941833,0.1294157,0.9829794131950073,0.976725025746653,0.9120567375886525
PP-MAE (Swin) [PROPOSED],BraTS2021_00043,28.031094,0.9769535064697266,0.16393405,0.9674418604651163,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00046,27.735071,0.965083122253418,0.16910808,0.9320388349514563,0.7799227799227799,0.7799227799227799
PP-MAE (Swin) [PROPOSED],BraTS2021_00051,31.691727,0.9890871047973633,0.06707416,0.9494232475598935,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00026,29.351906,0.9384974837303162,0.13034448,0.9336470588235294,0.9364731653888281,0.9155251141552512
PP-MAE (Swin) [PROPOSED],BraTS2021_00009,27.741575,0.9693379998207092,0.11747635,0.0,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00045,29.66645,0.9673483371734619,0.16279809,0.8793342579750347,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00072,31.82205,0.9565107226371765,0.1053792,0.8971792538671519,0.9727675744141862,0.8722316865417377
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.366688,0.9580088257789612,0.1785523,0.9129746835443038,0.8988464951197871,0.8032036613272311
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,28.777397,0.9620630145072937,0.10717977,0.9785002621919245,0.952493360873414,0.9149010072941993
PP-MAE (Swin) [PROPOSED],BraTS2021_00026,29.652699,0.9615048170089722,0.14405158,0.6706948640483383,0.7377777777777778,0.7377777777777778
PP-MAE (Swin) [PROPOSED],BraTS2021_00049,25.098103,0.9605261087417603,0.13805468,0.9651162790697675,0.9145527369826435,0.8274021352313167
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,31.078697,0.9820926189422607,0.08812549,0.9647665425379547,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00002,29.274359,0.9637240767478943,0.11215098,0.9646235583776078,0.8491620111731844,0.7004169148302561
PP-MAE (Swin) [PROPOSED],BraTS2021_00072,31.468527,0.9704205989837646,0.10055946,0.9761112791049289,0.948948948948949,0.818489289740699
PP-MAE (Swin) [PROPOSED],BraTS2021_00066,28.196775,0.9533318281173706,0.12375817,0.9072164948453608,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00020,29.705046,0.9698019027709961,0.11557731,0.935251798561151,0.9432314410480349,0.933920704845815
PP-MAE (Swin) [PROPOSED],BraTS2021_00051,29.723833,0.9762099385261536,0.10952255,0.8821292775665399,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00008,28.29697,0.9577214121818542,0.12454078,0.9632829373650108,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00046,27.415867,0.9624491930007935,0.19417663,0.905511811023622,0.6995073891625616,0.6995073891625616
PP-MAE (Swin) [PROPOSED],BraTS2021_00043,28.224907,0.9775037169456482,0.15205331,0.9547461368653422,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,32.014202,0.9697976112365723,0.10223482,0.9551020408163265,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00018,28.125229,0.9715675115585327,0.14854422,0.8123249299719888,0.7131782945736435,0.7131782945736435
PP-MAE (Swin) [PROPOSED],BraTS2021_00048,31.626757,0.9736747145652771,0.10191522,0.8893709327548807,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00003,29.099667,0.9725072383880615,0.12407765,0.9526005636689726,0.9230769230769231,0.9230769230769231
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,29.34622,0.9753940105438232,0.11217894,0.9368312046945115,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00028,28.529854,0.9502944350242615,0.13987464,0.6699029126213593,0.3558282208588957,0.3558282208588957
PP-MAE (Swin) [PROPOSED],BraTS2021_00014,26.82026,0.9581849575042725,0.15263645,0.9172597864768683,0.6877192982456141,0.6877192982456141
PP-MAE (Swin) [PROPOSED],BraTS2021_00063,29.736305,0.9726470112800598,0.107456625,0.8595810705973623,0.8014184397163121,0.8014184397163121
PP-MAE (Swin) [PROPOSED],BraTS2021_00060,29.571703,0.9780443906784058,0.11115308,0.9770202404504642,0.9631265179951424,0.8740884783665532
PP-MAE (Swin) [PROPOSED],BraTS2021_00046,28.676012,0.958110511302948,0.12604535,0.9626032054395337,0.9041980624327234,0.8586387434554974
PP-MAE (Swin) [PROPOSED],BraTS2021_00072,30.988316,0.9429317116737366,0.11744732,0.0,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00053,32.73579,0.9771413207054138,0.11673021,0.9422709923664122,0.8768640818065616,0.7776
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,30.008568,0.970381498336792,0.09708056,0.966996699669967,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00019,29.872196,0.965231716632843,0.14853278,0.0,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00022,28.910473,0.9384437203407288,0.115179285,0.9565217391304348,0.9452411994784876,0.9445531637312459
PP-MAE (Swin) [PROPOSED],BraTS2021_00024,30.677162,0.9832125902175903,0.08990435,0.9704786471768415,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00012,28.832432,0.9782507419586182,0.103544384,0.8827751196172249,0.0,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00011,29.59491,0.9609045386314392,0.1029483,0.8995686999383857,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00043,29.495584,0.9828670620918274,0.09315353,0.9782915139554553,0.8602409638554217,0.11538461538461539
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,29.377861,0.9565704464912415,0.12039718,0.9059304703476483,0.0,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00056,27.522362,0.947722852230072,0.14003704,0.9877354358300482,0.9409344695856597,0.8993382096830372
PP-MAE (Swin) [PROPOSED],BraTS2021_00059,29.511013,0.967188835144043,0.09612434,0.959701997968168,0.7875354107648725,0.7875354107648725
PP-MAE (Swin) [PROPOSED],BraTS2021_00020,28.579391,0.9559946060180664,0.13547799,0.8926291352292514,0.9372759856630825,0.7707509881422925
PP-MAE (Swin) [PROPOSED],BraTS2021_00044,28.003853,0.9627962112426758,0.122531,0.9586956521739131,0.972875226039783,0.8959276018099548
PP-MAE (Swin) [PROPOSED],BraTS2021_00070,31.193733,0.9855507612228394,0.07368122,0.9938928633746292,0.9798199316982303,0.926605504587156
PP-MAE (Swin) [PROPOSED],BraTS2021_00068,27.449514,0.957857608795166,0.13744684,0.9147021003000428,0.8610634648370498,0.8610634648370498
PP-MAE (Swin) [PROPOSED],BraTS2021_00006,33.6846,0.9918184280395508,0.062364895,0.970652650021901,0.9441624365482234,0.9441624365482234
PP-MAE (Swin) [PROPOSED],BraTS2021_00012,29.360722,0.9859750866889954,0.08288871,0.9632951729021598,0.6855095541401274,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00045,30.189608,0.9644576907157898,0.116792396,0.9767141009055628,0.9405204460966543,0.8992248062015504
PP-MAE (Swin) [PROPOSED],BraTS2021_00000,26.786041,0.9368472099304199,0.14821024,0.9486858573216521,0.9683741648106904,0.913878222709819
PP-MAE (Swin) [PROPOSED],BraTS2021_00053,33.573425,0.982974112033844,0.10222983,0.9537724550898203,0.9494787489975942,0.8468468468468469
PP-MAE (Swin) [PROPOSED],BraTS2021_00021,30.289135,0.9591355323791504,0.121848,0.762472885032538,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00012,29.267395,0.983940601348877,0.09092195,0.9823393908369593,0.2062717770034843,0.0
PP-MAE (Swin) [PROPOSED],BraTS2021_00017,29.096893,0.9555363655090332,0.12199511,0.9256926952141058,nan,nan
PP-MAE (Swin) [PROPOSED],BraTS2021_00036,30.395172,0.9558504819869995,0.13015063,0.0,nan,nan
