method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00016,28.681469,0.9849652647972107,0.087516345,0.9281045751633987,0.9573770491803278,0.7937915742793792
Uformer + PathologyLoss,BraTS2021_00016,28.657015,0.9850953817367554,0.08876114,0.91005291005291,0.9707475622968581,0.8596881959910914
Uformer + PathologyLoss,BraTS2021_00016,28.577936,0.9857720732688904,0.08865061,0.9306625577812019,0.974585635359116,0.8451882845188284
Uformer + PathologyLoss,BraTS2021_00016,28.854134,0.9861403107643127,0.08661325,0.8845528455284553,0.95,0.7983539094650206
Uformer + PathologyLoss,BraTS2021_00016,29.521048,0.9867826104164124,0.08239086,0.9010989010989011,0.9636803874092009,0.8548057259713702
Uformer + PathologyLoss,BraTS2021_00016,29.087164,0.9872721433639526,0.08280052,0.9117395029991431,0.938562091503268,0.7917620137299771
Uformer + PathologyLoss,BraTS2021_00016,29.742147,0.9882664680480957,0.08052725,0.9053201082055906,0.9179856115107914,0.7913043478260869
Uformer + PathologyLoss,BraTS2021_00016,29.070595,0.988396942615509,0.08067377,0.9118483412322275,0.9324960753532182,0.8577878103837472
Uformer + PathologyLoss,BraTS2021_00016,29.54235,0.9894418120384216,0.077632874,0.8597748208802457,0.8936170212765957,0.8054919908466819
Uformer + PathologyLoss,BraTS2021_00016,30.395844,0.9903039932250977,0.07261424,0.90927624872579,0.9126984126984127,0.8484848484848485
Uformer + PathologyLoss,BraTS2021_00016,30.323965,0.990621030330658,0.07208209,0.9213250517598344,0.8483290488431876,0.7746031746031746
Uformer + PathologyLoss,BraTS2021_00016,30.722122,0.9911617636680603,0.069988914,0.9118279569892473,0.8530465949820788,0.8171206225680934
Uformer + PathologyLoss,BraTS2021_00016,30.89293,0.991448700428009,0.06866746,0.8726851851851852,0.7457627118644068,0.7457627118644068
Uformer + PathologyLoss,BraTS2021_00016,30.52425,0.9914830923080444,0.070255876,0.004366812227074236,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00016,30.822327,0.9912348389625549,0.068352945,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00016,31.038498,0.9912567138671875,0.068032555,0.7267355982274741,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.265656,0.9904634356498718,0.07077216,0.47104247104247104,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.734867,0.990729033946991,0.06966408,0.5650406504065041,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,31.053776,0.9900641441345215,0.06970725,0.17682926829268292,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,31.030514,0.9897503852844238,0.071920715,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.51286,0.9893162250518799,0.07354264,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.086061,0.9884082674980164,0.077481486,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.190886,0.9869247674942017,0.07888997,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.904942,0.9651827216148376,0.1551453,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.008856,0.9637296199798584,0.15455113,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.054974,0.9647349715232849,0.14847659,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.95816,0.9608289003372192,0.1536477,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.071642,0.964679479598999,0.14411938,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.075174,0.9656845927238464,0.1415483,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.016066,0.9620397686958313,0.14610796,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.520576,0.9573305249214172,0.1494985,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.298077,0.9509351253509521,0.1496504,0.14098360655737704,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.137197,0.9429253935813904,0.1503529,0.15315315315315314,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.160812,0.9459140300750732,0.14340387,0.1784207353827607,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.403912,0.9459594488143921,0.1369397,0.2917054986020503,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.539825,0.9406013488769531,0.1336072,0.10338835794960903,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.562225,0.9420468807220459,0.13154367,0.23268698060941828,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.792526,0.9379260540008545,0.12924576,0.13793103448275862,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.756893,0.9393495917320251,0.12600379,0.16142735768903993,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.865194,0.9337394833564758,0.12554741,0.017332691381800675,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.914162,0.940873384475708,0.12341406,0.06222222222222222,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.147118,0.9419860243797302,0.12014816,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.388014,0.9399218559265137,0.1180544,0.007174887892376682,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.497355,0.9403518438339233,0.114407085,0.012302284710017574,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.640768,0.94195955991745,0.11524897,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.703806,0.9452967047691345,0.10981195,0.26644736842105265,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.652752,0.9452440142631531,0.11254726,0.0055274067250115156,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.477741,0.9480976462364197,0.11310601,0.27475538160469665,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.416206,0.947674036026001,0.11384162,0.2834285714285714,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.44841,0.9480426907539368,0.11393026,0.16707021791767554,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.375107,0.9497949481010437,0.114140905,0.37920489296636084,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.423521,0.9516900777816772,0.11211139,0.265527950310559,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.241772,0.9522127509117126,0.11184132,0.2402471996910004,0.11267605633802817,0.11267605633802817
Uformer + PathologyLoss,BraTS2021_00021,31.593727,0.9553137421607971,0.11015491,0.26896828582898435,0.26905829596412556,0.28368794326241137
Uformer + PathologyLoss,BraTS2021_00021,31.475908,0.9522953033447266,0.11096863,0.4023285899094437,0.2784471218206158,0.29742033383915023
Uformer + PathologyLoss,BraTS2021_00021,31.5753,0.9538828730583191,0.10890711,0.5163111668757842,0.0438489646772229,0.047182175622542594
Uformer + PathologyLoss,BraTS2021_00021,31.71921,0.9575200080871582,0.10674222,0.6108839257628185,0.3632075471698113,0.36989795918367346
Uformer + PathologyLoss,BraTS2021_00021,31.433392,0.9539810419082642,0.11261323,0.7799612510379186,0.29223093371347114,0.30646448523543496
Uformer + PathologyLoss,BraTS2021_00021,31.412165,0.9570301175117493,0.108060755,0.5630026809651475,0.2334152334152334,0.2571041948579161
Uformer + PathologyLoss,BraTS2021_00021,31.361683,0.9571033120155334,0.110442676,0.5112443778110944,0.40601503759398494,0.44170096021947874
Uformer + PathologyLoss,BraTS2021_00021,31.2142,0.9579455852508545,0.11180702,0.5789855072463768,0.20525657071339173,0.22531293463143254
Uformer + PathologyLoss,BraTS2021_00021,31.52252,0.9582437872886658,0.10945566,0.635140644109254,0.3062330623306233,0.3227665706051873
Uformer + PathologyLoss,BraTS2021_00021,31.395912,0.9619150757789612,0.10877842,0.514136581122227,0.23011844331641285,0.2595419847328244
Uformer + PathologyLoss,BraTS2021_00021,31.325127,0.9628952741622925,0.109321505,0.5832669322709163,0.41231593038821956,0.44
Uformer + PathologyLoss,BraTS2021_00021,31.523575,0.9630528688430786,0.1094917,0.47696737044145876,0.38421955403087477,0.41187384044526903
Uformer + PathologyLoss,BraTS2021_00021,31.738369,0.96766597032547,0.104165964,0.28428927680798005,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,31.72084,0.9670977592468262,0.107122794,0.23032904148783978,0.2674772036474164,0.3013698630136986
Uformer + PathologyLoss,BraTS2021_00021,31.815655,0.9671080112457275,0.106124595,0.3240371845949535,0.19689119170984457,0.1588235294117647
Uformer + PathologyLoss,BraTS2021_00021,32.143467,0.9723963141441345,0.09943164,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,32.039303,0.9714884757995605,0.09994574,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.342472,0.9725985527038574,0.09801465,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.31973,0.9754284024238586,0.09716164,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.141476,0.973992645740509,0.098580256,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.64486,0.976058840751648,0.091942005,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.959114,0.9759337306022644,0.090436704,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.104763,0.974489688873291,0.09050554,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.16263,0.9741674661636353,0.08960304,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.21234,0.9733208417892456,0.08611238,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.516346,0.971572756767273,0.086129226,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.4987,0.9635720252990723,0.09087246,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.534878,0.9626107215881348,0.08505211,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.618114,0.9569933414459229,0.08806702,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.603073,0.9489033222198486,0.08808674,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,33.646793,0.9550843238830566,0.08706019,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.108782,0.9789726138114929,0.15077168,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00056,30.75881,0.9761082530021667,0.1567219,0.3925925925925926,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00056,30.735504,0.9782719612121582,0.14580843,0.4116222760290557,0.008403361344537815,0.008403361344537815
Uformer + PathologyLoss,BraTS2021_00056,30.364014,0.9771494269371033,0.14584716,0.5543859649122806,0.3021978021978022,0.3021978021978022
Uformer + PathologyLoss,BraTS2021_00056,30.494738,0.9757190346717834,0.14482304,0.8221024258760108,0.6330645161290323,0.6330645161290323
Uformer + PathologyLoss,BraTS2021_00056,30.51661,0.9753005504608154,0.14078951,0.8412371134020619,0.7072135785007072,0.6539027982326951
Uformer + PathologyLoss,BraTS2021_00056,30.542318,0.9740840196609497,0.13793035,0.8220415537488708,0.5701357466063348,0.5646687697160884
Uformer + PathologyLoss,BraTS2021_00056,30.329517,0.973272979259491,0.1344999,0.848575712143928,0.6765578635014837,0.6028921023359288
Uformer + PathologyLoss,BraTS2021_00056,30.068933,0.9726641774177551,0.13272542,0.8385345997286295,0.6697848456501403,0.6122004357298475
Uformer + PathologyLoss,BraTS2021_00056,30.571993,0.9746184349060059,0.12525162,0.8901166359729895,0.7737909516380655,0.6832740213523132
Uformer + PathologyLoss,BraTS2021_00056,30.430153,0.9753038287162781,0.1219452,0.8848848848848849,0.785175879396985,0.7319378798109386
Uformer + PathologyLoss,BraTS2021_00056,30.678234,0.9743502140045166,0.120752364,0.9582577132486388,0.9368530020703933,0.8205128205128205
Uformer + PathologyLoss,BraTS2021_00056,30.24464,0.974098265171051,0.12064059,0.953037483843171,0.9458661417322834,0.88
Uformer + PathologyLoss,BraTS2021_00056,30.2763,0.9724194407463074,0.12064914,0.9260162601626016,0.9523809523809523,0.8964803312629399
Uformer + PathologyLoss,BraTS2021_00056,30.503962,0.9753706455230713,0.11479357,0.9296703296703297,0.9646954986760812,0.9103448275862069
Uformer + PathologyLoss,BraTS2021_00056,30.559086,0.9756372570991516,0.113329016,0.9300196206671026,0.9296461976413176,0.8855449156406748
Uformer + PathologyLoss,BraTS2021_00056,30.5708,0.9756433367729187,0.1122889,0.9640494679321254,0.9367945823927766,0.8728070175438597
Uformer + PathologyLoss,BraTS2021_00056,30.366615,0.9753124117851257,0.11463837,0.9576849576849576,0.9323088181485547,0.8678451178451179
Uformer + PathologyLoss,BraTS2021_00056,29.941525,0.9740803837776184,0.11683864,0.9664602683178535,0.9190492593868412,0.8681188118811881
Uformer + PathologyLoss,BraTS2021_00056,30.01593,0.9750156998634338,0.114714034,0.9666011787819253,0.9154129053828152,0.8768815129293709
Uformer + PathologyLoss,BraTS2021_00056,29.517813,0.9736379981040955,0.11635435,0.9663564781675018,0.9394233884029802,0.8872865275142315
Uformer + PathologyLoss,BraTS2021_00056,29.64554,0.9695590138435364,0.11854158,0.9810273021749191,0.955966815571155,0.9115913555992141
Uformer + PathologyLoss,BraTS2021_00056,29.47403,0.9675264954566956,0.118159175,0.9669364161849711,0.9427758457160923,0.8966049382716049
Uformer + PathologyLoss,BraTS2021_00056,29.339622,0.9644661545753479,0.116922334,0.96775668877201,0.9342795433508176,0.8821774794929157
Uformer + PathologyLoss,BraTS2021_00056,29.69495,0.9674596786499023,0.11053427,0.983178397521027,0.9509503372164316,0.8864329268292683
Uformer + PathologyLoss,BraTS2021_00056,29.459284,0.965567409992218,0.11265813,0.9732858414959928,0.9482968369829684,0.8943089430894309
Uformer + PathologyLoss,BraTS2021_00056,29.723614,0.9675648212432861,0.10755226,0.9747640991880623,0.9398023360287511,0.8849756463094792
Uformer + PathologyLoss,BraTS2021_00056,29.80645,0.9676309823989868,0.10643599,0.9742687486254673,0.9474331386412542,0.8807201800450113
Uformer + PathologyLoss,BraTS2021_00056,29.685976,0.967737078666687,0.10610829,0.9726947179946285,0.9585282195198004,0.901018922852984
Uformer + PathologyLoss,BraTS2021_00056,29.827145,0.9710715413093567,0.10238774,0.9677272727272728,0.9467878001297858,0.8934122871946706
Uformer + PathologyLoss,BraTS2021_00056,30.299156,0.9705349206924438,0.101917066,0.9390766301761067,0.9153819801301816,0.8616504854368932
Uformer + PathologyLoss,BraTS2021_00056,30.408081,0.9711275100708008,0.098999195,0.9518241347053321,0.9356846473029046,0.898479243732018
Uformer + PathologyLoss,BraTS2021_00056,30.591259,0.9706778526306152,0.09847051,0.9669117647058824,0.9285457809694794,0.9167681688997158
Uformer + PathologyLoss,BraTS2021_00056,30.305748,0.9720392227172852,0.09574191,0.9760589318600368,0.9641791044776119,0.9254223320972393
Uformer + PathologyLoss,BraTS2021_00056,30.547272,0.9738953113555908,0.09403179,0.9758499413833529,0.9442950441797926,0.9196390201976794
Uformer + PathologyLoss,BraTS2021_00056,30.749352,0.9748599529266357,0.091445506,0.966890595009597,0.9506323949408405,0.8946648426812586
Uformer + PathologyLoss,BraTS2021_00056,30.997908,0.9762858748435974,0.089691125,0.9689589302769819,0.9365337672904801,0.9019963702359347
Uformer + PathologyLoss,BraTS2021_00056,31.049936,0.976460874080658,0.0893744,0.9616757914782195,0.951981351981352,0.8698315467075038
Uformer + PathologyLoss,BraTS2021_00056,31.02374,0.9778817296028137,0.08805386,0.972117202268431,0.9192546583850931,0.8672470076169749
Uformer + PathologyLoss,BraTS2021_00056,31.208765,0.9789075255393982,0.085406125,0.9795821462488129,0.9385542168674699,0.89875
Uformer + PathologyLoss,BraTS2021_00056,31.307568,0.9806594848632812,0.08415136,0.9812128418549346,0.9202898550724637,0.8930163447251115
Uformer + PathologyLoss,BraTS2021_00056,31.321451,0.9801784157752991,0.08440044,0.967584694126249,0.9175870858113849,0.908311910882605
Uformer + PathologyLoss,BraTS2021_00056,31.464645,0.9812797904014587,0.08419526,0.9739173228346457,0.9398572884811417,0.8981779206859593
Uformer + PathologyLoss,BraTS2021_00056,31.272238,0.9819048643112183,0.08431356,0.9658291457286432,0.9039881831610044,0.9074626865671642
Uformer + PathologyLoss,BraTS2021_00056,31.305178,0.9804034233093262,0.08711456,0.9585326953748007,0.7692307692307693,0.7692307692307693
Uformer + PathologyLoss,BraTS2021_00056,31.352608,0.9822683930397034,0.0834935,0.9545715928694652,0.3829787234042553,0.3829787234042553
Uformer + PathologyLoss,BraTS2021_00056,31.315533,0.982195258140564,0.08454456,0.9694894146948941,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.224602,0.9810513257980347,0.08613316,0.9724182168056447,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00056,31.177746,0.9816983938217163,0.08473141,0.9621921609434617,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.512722,0.9832192063331604,0.0811271,0.9587277546383945,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.782837,0.982433021068573,0.08242448,0.9179723502304148,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.87948,0.9832984209060669,0.08121599,0.8926615553121577,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.880322,0.9833064675331116,0.08179362,0.8639405204460967,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.744598,0.9822215437889099,0.08292078,0.887816646562123,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,31.885927,0.9821950793266296,0.08295454,0.7639484978540773,nan,nan
Uformer + PathologyLoss,BraTS2021_00056,32.182346,0.9820353984832764,0.08298584,0.22093023255813954,nan,nan
Uformer + PathologyLoss,BraTS2021_00061,31.265715,0.973249614238739,0.1368318,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00061,31.118954,0.9757676124572754,0.12969448,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00061,31.217749,0.973505973815918,0.1317378,0.13636363636363635,0.37777777777777777,0.41025641025641024
Uformer + PathologyLoss,BraTS2021_00061,31.380821,0.9745504260063171,0.12775443,0.2,0.49624060150375937,0.45454545454545453
Uformer + PathologyLoss,BraTS2021_00061,31.180935,0.9774429798126221,0.120560765,0.3556581986143187,0.7659574468085106,0.5234899328859061
Uformer + PathologyLoss,BraTS2021_00061,31.443281,0.9770345091819763,0.12029104,0.3983739837398374,0.6,0.5223880597014925
Uformer + PathologyLoss,BraTS2021_00061,31.334656,0.9790321588516235,0.117431775,0.558983666061706,0.6440677966101694,0.5909090909090909
Uformer + PathologyLoss,BraTS2021_00061,31.278984,0.9784954786300659,0.11702835,0.51875,0.7623762376237624,0.5256410256410257
Uformer + PathologyLoss,BraTS2021_00061,31.33908,0.9788855314254761,0.115841724,0.5137795275590551,0.507177033492823,0.4166666666666667
Uformer + PathologyLoss,BraTS2021_00061,31.115597,0.9766045808792114,0.12081574,0.4624277456647399,0.5861027190332326,0.4781144781144781
Uformer + PathologyLoss,BraTS2021_00061,30.24008,0.9711365699768066,0.1301112,0.7472201630837657,0.7417218543046358,0.6821428571428572
Uformer + PathologyLoss,BraTS2021_00061,30.103514,0.9684125781059265,0.12945727,0.8067567567567567,0.6965034965034965,0.6230529595015576
Uformer + PathologyLoss,BraTS2021_00061,30.033302,0.9669142365455627,0.12804198,0.7512605042016807,0.7170953101361573,0.6329113924050633
Uformer + PathologyLoss,BraTS2021_00061,30.200226,0.968917965888977,0.12027115,0.8281938325991189,0.825511432009627,0.6397608370702541
